OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
84568,Mathias Stammann,Bayer Leverkusen,1991,Orta Saha Sol,Almanya
72106,Josef Nehl,Bayer Leverkusen,1991,On Numara,Almanya
93946,Andrzej Buncol,Bayer Leverkusen,1991,On Numara,Polonya
5088,Marek Lesniak,Bayer Leverkusen,1991,Santrafor,Polonya
74,Ulf Kirsten,Bayer Leverkusen,1991,Santrafor,Almanya
114,Heiko Herrlich,Bayer Leverkusen,1991,Santrafor,Almanya
356,Andreas Thom,Bayer Leverkusen,1991,Santrafor,Almanya
979,Marcus Feinbier,Bayer Leverkusen,1991,Santrafor,Almanya
85985,Marco Schröder,Bayer Leverkusen,1991,Forvet,Almanya
440,Dirk Heinen,Bayer Leverkusen,1992,Kaleci,Almanya
81665,Rüdiger Vollborn,Bayer Leverkusen,1992,Kaleci,Almanya
40461,Franco Foda,Bayer Leverkusen,1992,Libero,Almanya
209392,Marco Schröder,Bayer Leverkusen,1992,Defans,Almanya
137,Christian Wörns,Bayer Leverkusen,1992,Stoper,Almanya
265,Markus Happe,Bayer Leverkusen,1992,Stoper,Almanya
1061,Bernard Schuiteman,Bayer Leverkusen,1992,Stoper,Hollanda
84184,Martin Kree,Bayer Leverkusen,1992,Stoper,Almanya
96649,Jürgen Radschuweit,Bayer Leverkusen,1992,Stoper,Almanya
96654,Uwe Stöver,Bayer Leverkusen,1992,Stoper,Almanya
300,Andreas Fischer,Bayer Leverkusen,1992,Ön Libero,Almanya
934,Markus von Ahlen,Bayer Leverkusen,1992,Ön Libero,Almanya
2059,Stephan Hanke,Bayer Leverkusen,1992,Ön Libero,Almanya
1537,Ioan Lupescu,Bayer Leverkusen,1992,Merkez Orta Saha,Romanya
38890,Heiko Scholz,Bayer Leverkusen,1992,Orta Saha Sağ,Almanya
154,René Rydlewicz,Bayer Leverkusen,1992,Orta Saha Sağ,Almanya
84568,Mathias Stammann,Bayer Leverkusen,1992,Orta Saha Sol,Almanya
96622,Mario Tolkmitt,Bayer Leverkusen,1992,Orta Saha Sol,Almanya
72106,Josef Nehl,Bayer Leverkusen,1992,On Numara,Almanya
93946,Andrzej Buncol,Bayer Leverkusen,1992,On Numara,Polonya
96639,Pavel Hapal,Bayer Leverkusen,1992,On Numara,Çek Cumhuriyeti
96641,Guido Hoffmann,Bayer Leverkusen,1992,On Numara,Almanya
74,Ulf Kirsten,Bayer Leverkusen,1992,Santrafor,Almanya
114,Heiko Herrlich,Bayer Leverkusen,1992,Santrafor,Almanya
356,Andreas Thom,Bayer Leverkusen,1992,Santrafor,Almanya
440,Dirk Heinen,Bayer Leverkusen,1993,Kaleci,Almanya
25258,Walter Junghans,Bayer Leverkusen,1993,Kaleci,Almanya
81665,Rüdiger Vollborn,Bayer Leverkusen,1993,Kaleci,Almanya
40461,Franco Foda,Bayer Leverkusen,1993,Libero,Almanya
137,Christian Wörns,Bayer Leverkusen,1993,Stoper,Almanya
265,Markus Happe,Bayer Leverkusen,1993,Stoper,Almanya
1061,Bernard Schuiteman,Bayer Leverkusen,1993,Stoper,Hollanda
84184,Martin Kree,Bayer Leverkusen,1993,Stoper,Almanya
84683,Jens Melzig,Bayer Leverkusen,1993,Stoper,Almanya
300,Andreas Fischer,Bayer Leverkusen,1993,Ön Libero,Almanya
934,Markus von Ahlen,Bayer Leverkusen,1993,Ön Libero,Almanya
2059,Stephan Hanke,Bayer Leverkusen,1993,Ön Libero,Almanya
1537,Ioan Lupescu,Bayer Leverkusen,1993,Merkez Orta Saha,Romanya
38890,Heiko Scholz,Bayer Leverkusen,1993,Orta Saha Sağ,Almanya
154,René Rydlewicz,Bayer Leverkusen,1993,Orta Saha Sağ,Almanya
84568,Mathias Stammann,Bayer Leverkusen,1993,Orta Saha Sol,Almanya
96622,Mario Tolkmitt,Bayer Leverkusen,1993,Orta Saha Sol,Almanya
1026,Ralf Becker,Bayer Leverkusen,1993,On Numara,Almanya
8025,Bernd Schuster,Bayer Leverkusen,1993,On Numara,Almanya
72106,Josef Nehl,Bayer Leverkusen,1993,On Numara,Almanya
96639,Pavel Hapal,Bayer Leverkusen,1993,On Numara,Çek Cumhuriyeti
218,Paulo Sérgio,Bayer Leverkusen,1993,Sağ Kanat,Brezilya
74,Ulf Kirsten,Bayer Leverkusen,1993,Santrafor,Almanya
356,Andreas Thom,Bayer Leverkusen,1993,Santrafor,Almanya
10080,Jörg Nowotny,Bayer Leverkusen,1993,Santrafor,Almanya
440,Dirk Heinen,Bayer Leverkusen,1994,Kaleci,Almanya
1695,Daniel Ischdonat,Bayer Leverkusen,1994,Kaleci,Almanya
81665,Rüdiger Vollborn,Bayer Leverkusen,1994,Kaleci,Almanya
116430,René Hahn,Bayer Leverkusen,1994,Defans,Almanya
137,Christian Wörns,Bayer Leverkusen,1994,Stoper,Almanya
265,Markus Happe,Bayer Leverkusen,1994,Stoper,Almanya
1061,Bernard Schuiteman,Bayer Leverkusen,1994,Stoper,Hollanda
84552,Thomas Dooley,Bayer Leverkusen,1994,Stoper,Amerika Birleşik Devletleri
84683,Jens Melzig,Bayer Leverkusen,1994,Stoper,Almanya
1119,Markus Münch,Bayer Leverkusen,1994,Sol Bek,Almanya
385,Thomas Vana,Bayer Leverkusen,1994,Ön Libero,Almanya
1902,Christoph Chylla,Bayer Leverkusen,1994,Ön Libero,Almanya
347,Andreas Neuendorf,Bayer Leverkusen,1994,Merkez Orta Saha,Almanya
1537,Ioan Lupescu,Bayer Leverkusen,1994,Merkez Orta Saha,Romanya
1552,Markus Anfang,Bayer Leverkusen,1994,Merkez Orta Saha,Almanya
3475,Claudio Reyna,Bayer Leverkusen,1994,Merkez Orta Saha,Amerika Birleşik Devletleri
38890,Heiko Scholz,Bayer Leverkusen,1994,Orta Saha Sağ,Almanya
154,René Rydlewicz,Bayer Leverkusen,1994,Orta Saha Sağ,Almanya
635,Mike Rietpietsch,Bayer Leverkusen,1994,Orta Saha Sağ,Almanya
84553,Hans-Peter Lehnhoff,Bayer Leverkusen,1994,Orta Saha Sağ,Almanya
96622,Mario Tolkmitt,Bayer Leverkusen,1994,Orta Saha Sol,Almanya
1026,Ralf Becker,Bayer Leverkusen,1994,On Numara,Almanya
11418,Volker Lindinger,Bayer Leverkusen,1994,On Numara,Almanya
8025,Bernd Schuster,Bayer Leverkusen,1994,On Numara,Almanya
72106,Josef Nehl,Bayer Leverkusen,1994,On Numara,Almanya
96639,Pavel Hapal,Bayer Leverkusen,1994,On Numara,Çek Cumhuriyeti
218,Paulo Sérgio,Bayer Leverkusen,1994,Sağ Kanat,Brezilya
43,Markus Kurth,Bayer Leverkusen,1994,Santrafor,Almanya
74,Ulf Kirsten,Bayer Leverkusen,1994,Santrafor,Almanya
356,Andreas Thom,Bayer Leverkusen,1994,Santrafor,Almanya
943,Taifour Diane,Bayer Leverkusen,1994,Santrafor,Gine
10080,Jörg Nowotny,Bayer Leverkusen,1994,Santrafor,Almanya
13775,Rudi Völler,Bayer Leverkusen,1994,Santrafor,Almanya
81665,Rüdiger Vollborn,Bayer Leverkusen,1995,Kaleci,Almanya
440,Dirk Heinen,Bayer Leverkusen,1995,Kaleci,Almanya
1695,Daniel Ischdonat,Bayer Leverkusen,1995,Kaleci,Almanya
116430,René Hahn,Bayer Leverkusen,1995,Defans,Almanya
6503,Holger Fach,Bayer Leverkusen,1995,Libero,Almanya
1472,Carsten Baumann,Bayer Leverkusen,1995,Stoper,Almanya
265,Markus Happe,Bayer Leverkusen,1995,Stoper,Almanya
137,Christian Wörns,Bayer Leverkusen,1995,Stoper,Almanya
419,Daniel Schumann,Bayer Leverkusen,1995,Stoper,Almanya
1119,Markus Münch,Bayer Leverkusen,1995,Sol Bek,Almanya
84606,Rodrigo Chagas,Bayer Leverkusen,1995,Sağ Bek,Brezilya
8574,Marcus Voike,Bayer Leverkusen,1995,Ön Libero,Almanya
385,Thomas Vana,Bayer Leverkusen,1995,Ön Libero,Almanya
3254,Daniel Addo,Bayer Leverkusen,1995,Orta Saha,Gana
872,Thorsten Nehrbauer,Bayer Leverkusen,1995,Ön Libero,Almanya
86,Carsten Ramelow,Bayer Leverkusen,1995,Ön Libero,Almanya
1902,Christoph Chylla,Bayer Leverkusen,1995,Ön Libero,Almanya
1537,Ioan Lupescu,Bayer Leverkusen,1995,Merkez Orta Saha,Romanya
3475,Claudio Reyna,Bayer Leverkusen,1995,Merkez Orta Saha,Amerika Birleşik Devletleri
347,Andreas Neuendorf,Bayer Leverkusen,1995,Merkez Orta Saha,Almanya
635,Mike Rietpietsch,Bayer Leverkusen,1995,Orta Saha Sağ,Almanya
84553,Hans-Peter Lehnhoff,Bayer Leverkusen,1995,Orta Saha Sağ,Almanya
96622,Mario Tolkmitt,Bayer Leverkusen,1995,Orta Saha Sol,Almanya
1026,Ralf Becker,Bayer Leverkusen,1995,On Numara,Almanya
96639,Pavel Hapal,Bayer Leverkusen,1995,On Numara,Çek Cumhuriyeti
8025,Bernd Schuster,Bayer Leverkusen,1995,On Numara,Almanya
55375,Ramon Menezes,Bayer Leverkusen,1995,On Numara,Brezilya
1374,Thorsten Wittek,Bayer Leverkusen,1995,On Numara,Almanya
72106,Josef Nehl,Bayer Leverkusen,1995,On Numara,Almanya
218,Paulo Sérgio,Bayer Leverkusen,1995,Sağ Kanat,Brezilya
43,Markus Kurth,Bayer Leverkusen,1995,Santrafor,Almanya
356,Andreas Thom,Bayer Leverkusen,1995,Santrafor,Almanya
40554,Sebastian Barnes,Bayer Leverkusen,1995,Forvet,Gana
74,Ulf Kirsten,Bayer Leverkusen,1995,Santrafor,Almanya
13775,Rudi Völler,Bayer Leverkusen,1995,Santrafor,Almanya
654,Markus Feldhoff,Bayer Leverkusen,1995,Santrafor,Almanya
170,Sebastian Helbig,Bayer Leverkusen,1995,Santrafor,Almanya
3128,Lars Leese,Bayer Leverkusen,1996,Kaleci,Almanya
81665,Rüdiger Vollborn,Bayer Leverkusen,1996,Kaleci,Almanya
440,Dirk Heinen,Bayer Leverkusen,1996,Kaleci,Almanya
82,Jens Nowotny,Bayer Leverkusen,1996,Libero,Almanya
6503,Holger Fach,Bayer Leverkusen,1996,Libero,Almanya
75,Robert Kovac,Bayer Leverkusen,1996,Stoper,Hırvatistan
265,Markus Happe,Bayer Leverkusen,1996,Stoper,Almanya
